code,fgn,inv,dlrSelf,dlrHedge,mgn,mgnPrev,shrt,shrtPrev
0050,-15339.028,3870,388,-4276.775,,,,
0051,1.028,0,25,-2.392,,,,
0052,346,0,0,-1810.57,,,,
0053,1,0,0,-8.22,,,,
0055,-28,0,0,-51.454,,,,
0056,11910.598,1000,0,3469.29,,,,
0057,0,0,0,-5.718,,,,
0061,-11,0,0,391.619,,,,
006201,-2,-50,0,169.643,51,50,0,0
006203,0,0,0,8,,,,
006204,0,0,0,-1.059,,,,
006205,-17,0,10,173.643,,,,
006206,0,0,0,170.787,,,,
006207,1,0,0,16.853,,,,
006208,-300.538,0,20,-1891.683,,,,
00631L,837.52,0,0,744.855,,,,
00632R,-1498,0,2260,-26931.446,,,,
00633L,1578,0,0,1550.324,,,,
00634R,-10,0,0,-152,,,,
00635U,45.5,0,100,-7587.729,,,,
00636,8,0,-30,423.241,,,,
00636K,0,0,0,0,,,,
00637L,12019,0,120,22141.108,,,,
00638R,-819,0,0,-620,,,,
00639,-198,0,76,599.421,,,,
00640L,35,0,0,520.577,,,,
00641R,0,0,0,76.81,,,,
00642U,21,0,0,-5144.754,,,,
00643,-1,0,0,183.057,,,,
00645,19,0,0,-50.916,,,,
00646,781.281,-1000,0,5372.537,,,,
00647L,0,0,0,-11.223,,,,
00648R,0,0,0,157.65,,,,
00650L,-112,0,0,-2377.468,,,,
00651R,-1,0,0,354.01,,,,
00652,-5,0,0,-474.217,,,,
00653L,0,0,0,14.964,,,,
00654R,0,0,0,59.155,,,,
00655L,455,0,0,600.329,,,,
00656R,0,0,0,-380.93,,,,
00657,1,0,0,21.703,,,,
00657K,0,0,0,0,,,,
00660,-1,0,0,-7,,,,
00661,3,0,-99,48.055,,,,
00662,1168.053,0,0,1427.273,,,,
00663L,35,0,0,3511.741,,,,
00664R,0,0,0,-9696.466,,,,
00665L,-453,0,0,-1766.457,,,,
00666R,4,0,0,-355,,,,
00668,0,0,0,-86.476,,,,
00668K,0,0,0,0,,,,
00669R,0,0,0,9.1,,,,
00670L,0.95,0,-2,53.209,,,,
00671R,0,0,0,982.67,,,,
00674R,0,0,0,267.34,,,,
00675L,493,0,0,783.556,,,,
00676R,0,0,0,507.846,,,,
00678,1,0,0,-7.756,,,,
00679B,-2330.95,50,380,3907.787,13128,13144,51,61
00680L,-201,0,0,4715.433,,,,
00681R,-1,0,0,32,,,,
00682U,0,0,0,-13.485,,,,
00683L,0,0,0,9.91,,,,
00684R,0,0,0,-4,,,,
00685L,13,0,0,280.559,,,,
00686R,0,0,0,83.381,,,,
00687B,-3370.85,50,1180,4706.724,21929,22185,40,19
00687C,0,0,0,0,,,,
00688L,99,0,289,-747.759,,,,
00689R,-50,0,0,49.8,,,,
00690,10,0,0,56.599,,,,
00692,102.025,0,450,454.172,,,,
00693U,0,0,0,-1106.497,,,,
00694B,-1,0,0,-26.31,0,0,0,0
00695B,-1,0,0,-22.115,0,0,0,0
00696B,872,0,0,-1116.475,442,444,0,0
00697B,10,0,0,59.085,34,35,0,0
00700,-194,0,0,-185.873,,,,
00701,1,0,0,17.669,,,,
00702,0,0,0,2.107,,,,
00703,0,0,0,-27.058,,,,
00707R,0,0,0,2.998,,,,
00708L,45,44,91,-3877.173,,,,
00709,-2,0,0,-60.944,,,,
00710B,3,0,0,26.255,,,,
00711B,-20,0,0,91.287,,,,
00712,11,0,0,-5088.075,,,,
00713,2866.144,0,0,4997.508,,,,
00714,1,0,0,73.381,,,,
00715L,367,0,0,-32822.514,,,,
00717,36,0,0,-8.886,,,,
00719B,-635.8,0,-93,73.376,520,182,0,0
00720B,-990.9,0,0,923.844,4156,4180,0,0
00722B,-141,0,0,-9.503,131,123,0,0
00723B,-60,0,0,60,114,114,0,0
00724B,-205,0,0,94.143,56,56,0,0
00725B,-1442,0,0,56.165,1289,1220,0,0
00726B,-25,0,0,39.186,1,1,0,0
00727B,-3,0,0,-2.644,1,1,0,0
00728,1,0,0,106.996,,,,
00730,-3,0,0,31.655,,,,
00731,42,0,0,34.302,,,,
00733,9,0,0,662.934,,,,
00734B,2,0,0,5,110,109,0,0
00735,4,0,0,63,,,,
00736,0,0,9,11,,,,
00737,25,0,0,39.186,,,,
00738U,-5.8,0,0,-1826.598,,,,
00739,-1,0,0,52.429,,,,
00740B,-180,0,0,243.726,125,125,0,0
00741B,23,0,0,-52.624,14,14,0,0
00746B,-358,0,0,335.315,1,1,0,0
00749B,0,0,0,0,0,0,0,0
00750B,0,0,0,0,0,0,0,0
00751B,113,0,0,1444.632,4026,3926,0,0
00752,-26,0,0,-1068.633,,,,
00753L,848,0,0,-2602.72,,,,
00754B,0,0,0,0,0,0,0,0
00755B,-47,0,0,50.019,0,0,0,0
00756B,27,0,0,4.004,21,21,0,0
00757,71.41,0,61,406.326,,,,
00758B,0,0,0,0,0,0,0,0
00759B,0,0,0,-0.003,0,0,0,0
00760B,11,0,0,-12.069,3,3,0,0
00761B,-171,0,0,40.975,31,31,0,0
00762,52.3,0,-3,-167.262,,,,
00763U,0,0,0,-651.472,,,,
00764B,-1542,0,0,1673.243,146,150,0,0
00768B,1544,0,0,2415.13,2,2,0,0
00770,59,0,0,118.367,,,,
00771,0,0,0,-191.944,,,,
00772B,288,0,-20,1053.682,2345,2345,0,0
00773B,86,0,0,8.306,308,308,0,0
00775B,9,0,0,-1.912,,,,
00777B,0,0,0,0,0,0,0,0
00778B,1,0,0,3,0,0,0,0
00779B,-104,0,0,106,0,0,0,0
00780B,6,0,0,0.404,0,0,0,0
00781B,0,0,0,16.657,39,43,0,0
00782B,0,0,0,-53.091,18,18,0,0
00783,-63,0,0,61.98,,,,
00785B,-5,0,0,4.987,0,0,0,0
00786B,1,0,0,0,15,15,0,0
00787B,12,0,0,-0.136,0,0,0,0
00788B,10,0,0,40.144,3,3,0,0
00789B,-1,0,0,34,40,70,0,0
00791B,0,0,0,0,0,0,0,0
00792B,-1,0,0,2.094,0,0,0,0
00793B,-20,0,0,51.839,0,0,0,0
00795B,250,50,0,-814.097,4760,4657,0,0
00799B,1,0,0,-775.663,9,9,0,0
00830,-2761.731,0,0,-1096,,,,
00834B,0,0,0,0,0,0,0,0
00836B,174,0,0,-167.02,0,0,0,0
00840B,0,0,0,0,0,0,0,0
00841B,0,0,0,0,0,0,0,0
00842B,0,0,0,-227,1,0,0,0
00844B,,,,,1,1,0,0
00845B,0,0,0,-1,0,0,0,0
00846B,0,0,0,-4.192,0,0,0,0
00847B,0,0,0,0,0,0,0,0
00848B,0,0,0,0,0,0,0,0
00849B,-10,0,0,8.979,0,0,0,0
00850,18.326,-30,0,235.036,,,,
00851,3,0,0,-80,,,,
00852L,0,0,0,-86.619,,,,
00853B,-6,0,0,74.318,2,2,0,0
00856B,0,0,0,7,0,0,0,0
00857B,-198,0,0,734.55,1086,1094,0,0
00858,119,0,0,-113.246,114,112,0,0
00859B,-10,0,0,3.428,3,3,0,0
00860B,0,0,0,2.713,0,0,0,0
00861,-78,0,0,-570.05,,,,
00862B,-49,0,0,69.151,10,10,0,0
00863B,7,0,0,-3.092,0,0,0,0
00864B,221,0,0,-28.791,22,22,0,0
00865B,9,0,0,-346.709,,,,
00867B,0,0,0,0,0,0,0,0
00870B,-15,0,0,0,0,0,0,0
00875,1,0,0,29.712,,,,
00876,16.12,0,0,-70.046,,,,
00877,351.1,0,0,-291.023,7449,6999,404,429
00878,8146.294,0,100,14341.976,,,,
00881,-195,0,0,-2248.971,,,,
00882,4899.9,0,0,18397.894,,,,
00883B,-1,0,0,-3.05,0,0,0,0
00884B,-21,0,0,31.177,0,0,0,0
00885,288.056,0,80,2154.515,,,,
00886,0,0,0,0.466,4,5,0,0
00887,1777.5,0,0,970.367,34108,34775,828,842
00888,-6,0,0,618.975,242,265,0,0
00890B,2,0,0,-1,0,0,0,0
00891,319,0,0,7887.111,,,,
00892,54,0,0,176.332,,,,
00893,700.406,-200,328,-566.013,,,,
00894,118.3,0,0,-367.305,,,,
00895,15.208,-160,0,255.557,,,,
00896,27,0,0,948.362,,,,
00897,169,0,0,186.537,,,,
00898,9,0,41,50.832,,,,
00899,-6.852,0,0,-337.593,,,,
00900,2076.225,0,0,2898.755,,,,
00901,24,0,0,91.735,,,,
00902,2213,0,0,699.203,,,,
00903,103.773,0,0,60.693,,,,
00904,-39.993,0,0,167.282,,,,
00905,152.884,0,0,-20.038,,,,
00907,9,0,0,439.353,,,,
00908,25,0,0,-145.525,,,,
00909,-664.44,0,0,-3428.474,,,,
00910,4.3,0,0,-1012.095,,,,
00911,14.224,0,0,90.382,,,,
00912,-4,0,0,306.305,,,,
00913,0,0,0,81.68,,,,
00915,306,0,0,3325.418,,,,
00916,3,0,0,158.377,,,,
00917,-3,0,0,127.15,,,,
00918,1214,0,0,13343.245,,,,
00919,27090.377,0,0,18083.145,,,,
00920,-12.93,0,0,-43.37,,,,
00921,4,0,0,197.604,,,,
00922,-6141.74,0,0,-2279.605,,,,
00923,88,0,40,2216.427,,,,
00924,119,0,0,476.692,,,,
00926,13.002,0,0,441.934,,,,
00927,216.88,0,0,7911.649,,,,
00928,2,0,0,183.474,34,36,6,6
00929,3617.122,0,90,18985.958,,,,
00930,11,0,0,877.39,,,,
00931B,-261,0,0,69.423,4996,5005,0,0
00932,8,0,0,729.723,,,,
00933B,-2887.877,0,-1597,795.051,3253,3379,0,0
00934,188,0,0,2510.797,,,,
00935,156.05,0,0,-602.686,,,,
00936,17,0,0,1877.395,,,,
00937B,-11718,0,390,12273.948,19321,19197,0,0
00938,5,0,0,158.164,,,,
00939,1474,0,0,9455.762,,,,
00940,3662,0,-140,35339.451,,,,
00941,5199,0,0,7691.725,,,,
00942B,823,0,0,293.228,300,300,0,0
00943,1,0,0,450.019,,,,
00944,50,0,0,426.601,,,,
00945B,87,0,0,671.206,,,,
00946,302,0,0,3970.845,,,,
00947,-17,0,0,960.407,,,,
00948B,3634,0,0,745.878,1475,1478,0,0
00949,87,0,0,350.666,,,,
00950B,2244,0,0,-113.285,1473,1467,0,0
00951,-18,0,0,2066.161,,,,
00952,43,0,0,268.931,,,,
00953B,-1213,0,0,9719.187,,,,
00954,258,0,0,-122.2,,,,
00955,116,0,0,-1164.327,1231,1216,19,19
00956,-21,0,0,-73.766,,,,
00957B,42,0,0,-346.407,218,222,0,0
00958B,0,0,0,363.816,30,31,0,0
00959B,191,0,0,752.649,1429,1387,0,0
00960,62,0,0,-72.972,,,,
00961,1027,0,0,5649.748,,,,
00962,-6,0,0,286.484,,,,
00963,4,0,0,-480,,,,
00964,102,0,0,-75.233,,,,
00965,321.538,-9000,745,2304.948,,,,
00966B,0,0,0,545.729,108,108,0,0
00967B,7,0,0,-295.492,47,54,0,0
00968B,-630,0,0,1443.645,154,179,0,0
00969B,-5,0,0,-1281.048,406,407,0,0
00970B,1219,0,0,-272.365,235,269,0,0
00971,-2,0,0,492.12,,,,
00972,0,0,0,18.44,,,,
009800,106.001,0,-19,-249.26,,,,
009801,3.13,0,342,1190.766,,,,
009802,28,0,0,7161.637,,,,
009803,3.08,0,0,168.936,,,,
009804,58,0,0,582.822,,,,
009805,354,0,132,-7839.776,,,,
009806,0,0,0,-8.411,2,2,0,0
009807,0,0,0,132.97,48,48,0,0
009808,107,0,0,57.656,,,,
009809,0,0,0,2894.889,,,,
00980A,103.5,0,0,2202.34,,,,
00980B,0,0,0,-37.441,33,33,0,0
00980D,-11,0,0,-325.571,156,157,0,0
00980T,-7,0,0,251.742,58,57,0,0
009810,-2,0,0,38.642,,,,
009811,113.01,0,0,487,,,,
009812,277.3,0,0,1677.627,,,,
00981A,3392.982,0,0,25788.231,,,,
00981B,105,0,0,-10070.585,15479,15516,0,0
00981D,569,0,0,1578.487,69,79,0,0
00981T,0,0,0,1072.969,,,,
00982A,538.94,0,-135,638.602,,,,
00982B,-1,0,0,40.739,229,229,0,0
00982D,52,0,0,325,,,,
00983A,1371,0,-1529,-668.798,,,,
00983B,0,0,0,-21.05,0,0,0,0
00983D,93,0,0,-468.5,,,,
00984A,261,0,0,-5968.972,,,,
00984B,20,0,0,82.002,30,30,0,0
00985A,104.7,0,0,2172.045,,,,
00985B,3092,0,0,5759.181,,,,
00986A,4,0,0,708.681,,,,
020011,0,0,0,1,,,,
02001L,0,0,0,75,,,,
02001R,0,0,0,-94,,,,
020020,0,0,0,2,,,,
020023,0,0,0,73,,,,
020025,0,0,0,-24,,,,
020027,0,0,0,42,,,,
020028,0,0,0,20,,,,
020029,0,0,0,9,,,,
020030,0,0,0,11,,,,
020031,0,0,0,8,,,,
020032,0,0,0,-3,,,,
020033,0,0,0,-47,,,,
020034,0,0,0,11,,,,
020035,0,0,0,18,,,,
020037,0,0,0,-32,,,,
020038,0,0,0,13,,,,
020039,0,0,0,-1,,,,
020040,0,0,0,21,,,,
030001,0,0,0,-2,,,,
030002,0,0,0,-105,,,,
030003,0,0,0,1,,,,
030004,0,0,0,-177,,,,
030005,0,0,0,-108,,,,
030007,0,0,0,-22,,,,
030008,0,0,0,0,,,,
030009,0,0,0,61,,,,
030010,0,0,0,13,,,,
030015,0,0,0,1,,,,
030016,0,0,0,20,,,,
030017,0,0,0,1,,,,
030018,0,0,0,145,,,,
03001U,0,0,0,174,,,,
030020,0,0,0,20,,,,
030024,0,0,0,-1086,,,,
030025,0,0,0,-755,,,,
030026,0,0,0,1323,,,,
030027,0,0,0,7,,,,
030028,0,0,0,-51,,,,
030029,0,0,0,13,,,,
030030,0,0,0,-9,,,,
030032,0,0,0,-2,,,,
030033,0,0,0,-5,,,,
030034,0,0,0,-7,,,,
030035,0,0,0,-11,,,,
030036,0,0,0,35,,,,
030037,0,0,0,23,,,,
030038,0,0,0,1,,,,
030039,0,0,0,177,,,,
03003U,0,0,0,-80,,,,
030040,0,0,0,50,,,,
030042,0,0,0,748,,,,
030043,0,0,0,-38,,,,
030045,0,0,0,153,,,,
030047,0,0,0,-56,,,,
030049,0,0,0,-4,,,,
03004U,0,0,0,-5,,,,
030050,0,0,0,8,,,,
030051,0,0,0,23,,,,
030052,0,0,0,-8,,,,
030053,0,0,0,119,,,,
030055,0,0,0,93,,,,
030056,0,0,0,20,,,,
030057,0,0,0,500,,,,
03005U,0,0,0,-4,,,,
030060,0,0,0,34,,,,
030061,0,0,0,4,,,,
030062,0,0,0,-5,,,,
030063,0,0,0,-25,,,,
030064,0,0,0,-6,,,,
030068,0,0,0,174,,,,
030069,0,0,0,53,,,,
030070,0,0,0,-95,,,,
030071,0,0,0,107,,,,
030072,0,0,0,-103,,,,
030073,0,0,0,-29,,,,
030074,0,0,0,201,,,,
030075,0,0,0,-55,,,,
030076,0,0,0,-100,,,,
030077,0,0,0,-2139,,,,
030078,0,0,0,189,,,,
030079,0,0,0,10,,,,
030080,0,0,0,500,,,,
030081,0,0,0,-490,,,,
030082,0,0,0,157,,,,
030083,0,0,0,699,,,,
030084,0,0,0,49,,,,
030085,0,0,0,178,,,,
030086,0,0,0,-32,,,,
030087,0,0,0,-1781,,,,
030089,0,0,0,572,,,,
030090,0,0,0,-2,,,,
030091,0,0,0,50,,,,
030092,0,0,0,-150,,,,
030093,0,0,0,4,,,,
030094,0,0,0,52,,,,
030095,0,0,0,-140,,,,
030096,0,0,0,-59,,,,
030097,0,0,0,-87,,,,
030099,0,0,0,-81,,,,
030100,0,0,0,-79,,,,
030101,0,0,0,1,,,,
030103,0,0,0,1,,,,
030105,0,0,0,-5,,,,
030108,0,0,0,-10,,,,
030109,0,0,0,-50,,,,
030111,0,0,0,26,,,,
030112,0,0,0,-303,,,,
030113,0,0,0,10,,,,
030115,0,0,0,-190,,,,
030116,0,0,0,-66,,,,
030117,0,0,0,30,,,,
030118,0,0,0,46,,,,
030123,0,0,0,28,,,,
030124,0,0,0,13,,,,
030126,0,0,0,-34,,,,
030128,0,0,0,81,,,,
030129,0,0,0,-51,,,,
030130,0,0,0,-34,,,,
030131,0,0,0,-30,,,,
030137,0,0,0,-1,,,,
030141,0,0,0,23,,,,
030143,0,0,0,2,,,,
030145,0,0,0,1147,,,,
030147,0,0,0,-23,,,,
030148,0,0,0,60,,,,
030151,0,0,0,-163,,,,
030158,0,0,0,79,,,,
030159,0,0,0,496,,,,
030160,0,0,0,0,,,,
030162,0,0,0,-3,,,,
030163,0,0,0,-65,,,,
030165,0,0,0,97,,,,
030168,0,0,0,20,,,,
030169,0,0,0,28,,,,
03016U,0,0,0,-8,,,,
030170,0,0,0,-21,,,,
030171,0,0,0,-224,,,,
030174,0,0,0,-56,,,,
030176,0,0,0,-3,,,,
030177,0,0,0,-222,,,,
030178,0,0,0,2,,,,
030179,0,0,0,50,,,,
030180,0,0,0,13,,,,
030183,0,0,0,-48,,,,
030185,0,0,0,-22,,,,
030186,0,0,0,-1,,,,
030187,0,0,0,15,,,,
030188,0,0,0,-540,,,,
030190,0,0,0,295,,,,
030191,0,0,0,0,,,,
030192,0,0,0,204,,,,
030193,0,0,0,46,,,,
030194,0,0,0,20,,,,
030195,0,0,0,-22,,,,
030196,0,0,0,50,,,,
030197,0,0,0,21,,,,
03019U,0,0,0,79,,,,
030200,0,0,0,-14,,,,
030201,0,0,0,-28,,,,
030202,0,0,0,346,,,,
030203,0,0,0,-50,,,,
030204,0,0,0,532,,,,
030205,0,0,0,82,,,,
030206,0,0,0,-4,,,,
030207,0,0,0,-13,,,,
030208,0,0,0,-85,,,,
030209,0,0,0,-4,,,,
030211,0,0,0,521,,,,
030212,0,0,0,-324,,,,
030213,0,0,0,150,,,,
030215,0,0,0,-188,,,,
030216,0,0,0,-57,,,,
030217,0,0,0,3,,,,
030218,0,0,0,-453,,,,
030219,0,0,0,-223,,,,
030220,0,0,0,-16,,,,
030221,0,0,0,99,,,,
030222,0,0,0,-10,,,,
030223,0,0,0,-691,,,,
030224,0,0,0,92,,,,
030225,0,0,0,-411,,,,
030226,0,0,0,32,,,,
030227,0,0,0,14,,,,
030228,0,0,0,4,,,,
030229,0,0,0,15,,,,
030230,0,0,0,305,,,,
030231,0,0,0,-10,,,,
030232,0,0,0,0,,,,
030235,0,0,0,-163,,,,
030236,0,0,0,-15,,,,
030237,0,0,0,-5,,,,
030238,0,0,0,629,,,,
030239,0,0,0,-36,,,,
030240,0,0,0,30,,,,
030241,0,0,0,-5,,,,
030242,0,0,0,1,,,,
030243,0,0,0,345,,,,
030244,0,0,0,648,,,,
030245,0,0,0,8,,,,
030246,0,0,0,160,,,,
030247,0,0,0,-192,,,,
030248,0,0,0,-3,,,,
030250,0,0,0,-155,,,,
030251,0,0,0,-178,,,,
030253,0,0,0,-33,,,,
030254,0,0,0,-67,,,,
030255,0,0,0,-52,,,,
030259,0,0,0,-285,,,,
030261,0,0,0,25,,,,
030262,0,0,0,80,,,,
030266,0,0,0,1,,,,
030267,0,0,0,-1,,,,
030269,0,0,0,0,,,,
03026U,0,0,0,300,,,,
03026X,0,0,0,6,,,,
030270,0,0,0,-233,,,,
030271,0,0,0,-19,,,,
030273,0,0,0,13,,,,
030277,0,0,0,-31,,,,
030278,0,0,0,-10,,,,
030280,0,0,0,-21,,,,
030281,0,0,0,-6,,,,
030283,0,0,0,-125,,,,
030284,0,0,0,-285,,,,
030285,0,0,0,0,,,,
030286,0,0,0,10,,,,
030287,0,0,0,-10,,,,
030288,0,0,0,24,,,,
030289,0,0,0,-10,,,,
030290,0,0,0,8,,,,
030292,0,0,0,-22,,,,
030293,0,0,0,-23,,,,
030295,0,0,0,-301,,,,
030296,0,0,0,-5,,,,
030300,0,0,0,-41,,,,
030301,0,0,0,-25,,,,
030303,0,0,0,-13,,,,
030304,0,0,0,-6,,,,
030305,0,0,0,-6,,,,
030306,0,0,0,10,,,,
030308,0,0,0,-49,,,,
030310,0,0,0,-127,,,,
030311,0,0,0,206,,,,
030312,0,0,0,73,,,,
030313,0,0,0,-5,,,,
030315,0,0,0,-22,,,,
030317,0,0,0,10,,,,
030318,0,0,0,10,,,,
030319,0,0,0,-60,,,,
03031U,0,0,0,-4,,,,
030322,0,0,0,133,,,,
030323,0,0,0,-15,,,,
030326,0,0,0,-20,,,,
030327,0,0,0,185,,,,
030329,0,0,0,-1,,,,
03032U,0,0,0,-12,,,,
030333,0,0,0,-20,,,,
030335,0,0,0,2,,,,
030336,0,0,0,1,,,,
030337,0,0,0,53,,,,
030339,0,0,0,-9,,,,
030340,0,0,0,10,,,,
030341,0,0,0,47,,,,
030342,0,0,0,152,,,,
030343,0,0,0,-268,,,,
030345,0,0,0,-150,,,,
030348,0,0,0,-28,,,,
030349,-5,0,0,44,,,,
030350,0,0,0,73,,,,
030354,0,0,0,-59,,,,
030356,0,0,0,-4,,,,
030357,0,0,0,157,,,,
030358,0,0,0,-25,,,,
030359,0,0,0,1,,,,
030360,0,0,0,-126,,,,
030362,0,0,0,-21,,,,
030363,0,0,0,-1,,,,
030364,0,0,0,3,,,,
030366,0,0,0,-6,,,,
030367,0,0,0,8,,,,
030368,0,0,0,-96,,,,
030369,0,0,0,-77,,,,
030370,0,0,0,-1,,,,
030371,0,0,0,1,,,,
030374,0,0,0,-5,,,,
030375,0,0,0,-592,,,,
030376,0,0,0,-342,,,,
030377,0,0,0,20,,,,
030378,0,0,0,328,,,,
030379,0,0,0,30,,,,
030381,0,0,0,115,,,,
030382,0,0,0,100,,,,
030384,0,0,0,539,,,,
030385,0,0,0,-18,,,,
030387,0,0,0,-39,,,,
030388,0,0,0,-8,,,,
030389,0,0,0,-9,,,,
03038U,0,0,0,187,,,,
030391,0,0,0,-200,,,,
030393,0,0,0,-30,,,,
030394,0,0,0,-10,,,,
030395,0,0,0,0,,,,
030396,0,0,0,-109,,,,
030397,0,0,0,-10,,,,
03039U,0,0,0,-257,,,,
030400,0,0,0,-62,,,,
030401,0,0,0,-10,,,,
030402,0,0,0,-60,,,,
030403,0,0,0,-79,,,,
030408,0,0,0,-16,,,,
030409,0,0,0,93,,,,
030410,0,0,0,22,,,,
030411,0,0,0,2,,,,
030412,0,0,0,159,,,,
030413,0,0,0,-3,,,,
030414,0,0,0,-169,,,,
030418,0,0,0,200,,,,
030419,0,0,0,-4,,,,
03041U,0,0,0,81,,,,
030420,0,0,0,47,,,,
030421,0,0,0,81,,,,
030422,0,0,0,-140,,,,
030423,0,0,0,10,,,,
030424,0,0,0,-17,,,,
030425,0,0,0,-197,,,,
030426,0,0,0,10,,,,
030427,0,0,0,37,,,,
030429,0,0,0,-279,,,,
030430,0,0,0,-6,,,,
030432,0,0,0,-5,,,,
030434,0,0,0,-122,,,,
030435,0,0,0,-6,,,,
030439,0,0,0,-69,,,,
030440,0,0,0,406,,,,
030443,0,0,0,0,,,,
030447,0,0,0,2,,,,
030448,0,0,0,-10,,,,
030449,0,0,0,-123,,,,
030455,0,0,0,-5,,,,
030456,0,0,0,-44,,,,
030459,0,0,0,92,,,,
030460,0,0,0,-100,,,,
030463,0,0,0,-26,,,,
030464,0,0,0,524,,,,
030467,0,0,0,85,,,,
030468,0,0,0,6,,,,
030469,0,0,0,-74,,,,
030470,0,0,0,-6,,,,
030471,0,0,0,-93,,,,
030472,0,0,0,17,,,,
030473,0,0,0,249,,,,
030474,0,0,0,-20,,,,
030475,0,0,0,70,,,,
030476,0,0,0,1,,,,
030479,0,0,0,10,,,,
03047X,0,0,0,1,,,,
030480,0,0,0,119,,,,
030481,0,0,0,-15,,,,
030483,0,0,0,3,,,,
030484,0,0,0,9,,,,
030489,0,0,0,179,,,,
030490,0,0,0,17,,,,
030493,0,0,0,50,,,,
030497,0,0,0,-100,,,,
030498,0,0,0,19,,,,
030499,0,0,0,-29,,,,
030501,0,0,0,16,,,,
030502,0,0,0,-5,,,,
030503,0,0,0,87,,,,
030504,0,0,0,-4,,,,
030509,0,0,0,-1,,,,
030510,0,0,0,-100,,,,
030513,0,0,0,-138,,,,
030515,0,0,0,12,,,,
030516,0,0,0,22,,,,
030518,0,0,0,-169,,,,
030521,0,0,0,12,,,,
030524,0,0,0,-60,,,,
030526,0,0,0,193,,,,
030528,0,0,0,2,,,,
030529,0,0,0,-31,,,,
030530,0,0,0,60,,,,
030531,0,0,0,-12,,,,
030532,0,0,0,-10,,,,
030533,0,0,0,82,,,,
030537,0,0,0,5,,,,
030538,0,0,0,-27,,,,
030539,0,0,0,37,,,,
030541,0,0,0,-56,,,,
030543,0,0,0,-63,,,,
030545,0,0,0,28,,,,
030549,0,0,0,-1,,,,
03054U,0,0,0,-194,,,,
030554,0,0,0,-47,,,,
030555,0,0,0,-35,,,,
030557,0,0,0,-25,,,,
030558,0,0,0,27,,,,
030559,0,0,0,-319,,,,
030560,0,0,0,-356,,,,
030561,0,0,0,145,,,,
030562,0,0,0,34,,,,
030563,0,0,0,20,,,,
030564,0,0,0,-64,,,,
030565,0,0,0,55,,,,
030566,0,0,0,-3,,,,
030567,0,0,0,392,,,,
030568,0,0,0,-10,,,,
030569,0,0,0,17,,,,
030570,-7,0,0,-41,,,,
030571,0,0,0,-239,,,,
030572,0,0,0,2,,,,
030573,0,0,0,-1170,,,,
030574,0,0,0,775,,,,
030575,0,0,0,54,,,,
030576,0,0,0,-169,,,,
030577,0,0,0,-1,,,,
030579,0,0,0,-88,,,,
030580,0,0,0,29,,,,
030581,0,0,0,32,,,,
030582,0,0,0,-47,,,,
030583,0,0,0,-10,,,,
030584,0,0,0,44,,,,
030585,0,0,0,-5,,,,
030586,0,0,0,-590,,,,
030587,0,0,0,-533,,,,
030588,0,0,0,-99,,,,
030589,0,0,0,-20,,,,
030590,20,0,0,1588,,,,
030591,0,0,0,-1146,,,,
030592,0,0,0,-943,,,,
030594,0,0,0,-10,,,,
030595,0,0,0,375,,,,
030596,0,0,0,5,,,,
030597,0,0,0,-66,,,,
030598,0,0,0,-1179,,,,
030599,0,0,0,-22,,,,
030601,0,0,0,-389,,,,
030602,0,0,0,12,,,,
030603,0,0,0,-26,,,,
030604,0,0,0,-28,,,,
030605,0,0,0,-129,,,,
030606,0,0,0,-44,,,,
030607,0,0,0,-40,,,,
030608,0,0,0,727,,,,
030609,0,0,0,-73,,,,
030610,0,0,0,-368,,,,
030611,0,0,0,-378,,,,
030612,0,0,0,51,,,,
030613,0,0,0,16,,,,
030614,0,0,0,-196,,,,
030616,0,0,0,137,,,,
030617,0,0,0,947,,,,
030618,0,0,0,3,,,,
030619,0,0,0,3,,,,
03061U,0,0,0,35,,,,
030620,0,0,0,6,,,,
030621,0,0,0,5,,,,
030622,0,0,0,43,,,,
030624,0,0,0,40,,,,
030625,0,0,0,-35,,,,
030626,0,0,0,16,,,,
030629,0,0,0,-52,,,,
030630,0,0,0,16,,,,
030631,0,0,0,-124,,,,
030632,0,0,0,-50,,,,
030633,0,0,0,189,,,,
030634,0,0,0,-6,,,,
030636,0,0,0,9,,,,
030637,0,0,0,-20,,,,
030638,0,0,0,-553,,,,
030639,0,0,0,1042,,,,
030640,0,0,0,1,,,,
030641,0,0,0,-149,,,,
030642,0,0,0,46,,,,
030643,0,0,0,-1,,,,
030644,0,0,0,57,,,,
030645,0,0,0,139,,,,
030646,0,0,0,328,,,,
030647,0,0,0,81,,,,
030649,0,0,0,126,,,,
030650,0,0,0,-358,,,,
030651,0,0,0,80,,,,
030653,0,0,0,157,,,,
030654,0,0,0,20,,,,
030655,0,0,0,-107,,,,
030656,0,0,0,695,,,,
030657,0,0,0,-638,,,,
030658,0,0,0,15,,,,
03065U,0,0,0,-4,,,,
030665,0,0,0,-2,,,,
030667,0,0,0,-1,,,,
030668,0,0,0,-30,,,,
030672,0,0,0,30,,,,
030674,0,0,0,-333,,,,
030675,0,0,0,-135,,,,
030677,0,0,0,-75,,,,
030678,0,0,0,-91,,,,
030679,0,0,0,32,,,,
03067U,0,0,0,51,,,,
030680,0,0,0,-75,,,,
030682,0,0,0,-25,,,,
030684,0,0,0,70,,,,
